2.0013906119281097417684	-12.1312339811492027052964	65369.356148	65373.247969	0.419996	1.000000
1.7814520694688993351917	-12.0759219135960726987378	65368.573780	65372.465601	0.419996	1.000000
2.0153763101678943137074	-12.1388308587250293157922	65369.217530	65373.109350	0.419996	1.000000
1.9608972482971638306992	-12.1015402164695977660358	65369.177592	65373.069412	0.419996	1.000000
1.6400571000288814982326	-12.1091730395653662810673	65369.772980	65373.664800	0.419996	1.000000
1.7375142544879702555249	-12.1419452959406317660296	65370.221192	65374.113013	0.419996	1.000000
1.8840354409175070760085	-12.1322689967670669375366	65369.977133	65373.868953	0.419996	1.000000
1.5566900966476895362689	-12.1895558945946511641978	65368.073904	65371.965724	0.419996	1.000000
1.7257079201627534281727	-12.1788305693395457751649	65369.230767	65373.122588	0.419996	1.000000
1.5842201200604233424230	-12.1750458070403695387540	65368.967422	65372.859243	0.419996	1.000000
1.9597832184148886724984	-12.2292050538539918136394	65364.709995	65368.601816	0.419996	1.000000
1.7587700270819897063745	-12.1523430506585654597984	65370.076563	65373.968383	0.419996	1.000000
1.9418235672964943017149	-12.1710466801958876459366	65368.902935	65372.794756	0.419996	1.000000
1.6307805599237084059894	-12.1498555421342544491381	65369.919922	65373.811742	0.419996	1.000000
1.4506017307151020112599	-12.1126880562385217388055	65368.565242	65372.457062	0.419996	1.000000
1.7049508058820570521874	-12.1060094138635339078292	65369.837613	65373.729434	0.419996	1.000000
1.7407492108321631629764	-12.1206739952194482157211	65370.167559	65374.059380	0.419996	1.000000
1.3542808262070227254270	-12.0724631075889767828357	65365.884033	65369.775854	0.419996	1.000000
1.5500042232142807741013	-12.0877212214952063362716	65368.589169	65372.480989	0.419996	1.000000
1.8200320850620779200568	-12.1191517446222700726821	65370.072758	65373.964578	0.419996	1.000000
1.7596025989092676233838	-12.1155856915427246889294	65370.086056	65373.977876	0.419996	1.000000
1.7845703383720759038766	-12.1165359424690777245814	65370.085917	65373.977738	0.419996	1.000000
1.5392450022191257463788	-12.0813048654804937598328	65368.209868	65372.101688	0.419996	1.000000
1.4178701396975630366626	-12.1098778673349833923112	65368.137900	65372.029720	0.419996	1.000000
1.9045699791994663563344	-12.1356040800580604610559	65369.885336	65373.777157	0.419996	1.000000
2.1786495496295383844654	-12.1594269496366873539728	65367.234913	65371.126733	0.419996	1.000000
1.9387588931535837399878	-12.1338343736346132573090	65369.725080	65373.616900	0.419996	1.000000
1.5744577110958979382360	-12.1602041083376999353050	65369.418926	65373.310747	0.419996	1.000000
1.6382831083458930798713	-12.1210073775431972364913	65369.991199	65373.883019	0.419996	1.000000
2.2419271251009154077849	-12.1012748558484251049094	65366.931063	65370.822883	0.419996	1.000000
1.9127887064499025093767	-12.0768782695364773616120	65368.348401	65372.240222	0.419996	1.000000
1.8679977922550590196948	-12.1692056621902562341120	65369.351380	65373.243201	0.419996	1.000000
1.8546615878976702163072	-12.1539978722684072209859	65369.848940	65373.740760	0.419996	1.000000
1.7217596278754052629978	-12.0999024100492054145661	65369.665610	65373.557430	0.419996	1.000000
1.6342878976813510760735	-12.1723966511102705823077	65369.314553	65373.206374	0.419996	1.000000
1.7643488218873233375206	-12.1085423959652551673116	65369.931121	65373.822941	0.419996	1.000000
1.6004702222528812693980	-12.1408028433707393389795	65369.892908	65373.784729	0.419996	1.000000
1.7866206209956645434289	-12.1413186559989210167032	65370.197494	65374.089314	0.419996	1.000000
1.5269625907418069576948	-12.1267380807175015888788	65369.438396	65373.330216	0.419996	1.000000
2.0121103901689401105557	-12.1564547985033559740486	65368.916058	65372.807879	0.419996	1.000000
1.8125334807809998505235	-12.1474532053729884495397	65370.084189	65373.976010	0.419996	1.000000
1.8482478161190627474753	-12.1493410107791106611330	65369.959620	65373.851440	0.419996	1.000000
1.9691727668540370821404	-12.0975036562614892687861	65369.008598	65372.900419	0.419996	1.000000
1.5484074250288639706952	-12.1275348360752914800287	65369.597976	65373.489796	0.419996	1.000000
1.5418192039639710966270	-12.1262103771925904283080	65369.544090	65373.435910	0.419996	1.000000
1.6880690428354241383602	-12.1423318668629249827973	65370.170611	65374.062431	0.419996	1.000000
1.8499004189125536345983	-12.1304854210213584053690	65370.091541	65373.983362	0.419996	1.000000
1.6779013284682466888853	-12.1407170926238592301161	65370.163109	65374.054929	0.419996	1.000000
1.5372851428757763336819	-12.1652781180971629737542	65369.009222	65372.901042	0.419996	1.000000
1.5126963109816518038286	-12.1365690854044281365987	65369.334146	65373.225966	0.419996	1.000000
1.8208505254762270553215	-12.1348806814775009854657	65370.167863	65374.059683	0.419996	1.000000
1.7579556063293317880181	-12.1863110472525857375103	65368.855508	65372.747328	0.419996	1.000000
1.8240844194990957216618	-12.1494354023399715458709	65370.026691	65373.918511	0.419996	1.000000
1.7538703825863661833750	-12.1032142035555789760792	65369.784761	65373.676582	0.419996	1.000000
1.6875122932116559670845	-12.1603238550230905445915	65369.855029	65373.746849	0.419996	1.000000
1.6353513812421049955503	-12.1363054033219537330979	65370.062145	65373.953966	0.419996	1.000000
1.6455031584971349101210	-12.1290507970287855243896	65370.087361	65373.979182	0.419996	1.000000
2.1504548690848528380570	-12.0802897160149633748460	65367.091831	65370.983651	0.419996	1.000000
1.9507095605238142788096	-12.1923740120076882220701	65367.748153	65371.639973	0.419996	1.000000
1.6454696826293846445566	-12.1274644332521166489869	65370.078140	65373.969960	0.419996	1.000000
1.6974049932122985406835	-12.1293462439677028896767	65370.209857	65374.101677	0.419996	1.000000
1.2538506462607696967382	-12.1394160481301121023989	65365.397599	65369.289419	0.419996	1.000000
1.5837988990987863502369	-12.1455350686760592537894	65369.759959	65373.651779	0.419996	1.000000
1.7580694682990600785644	-12.0981163304986587547774	65369.615215	65373.507035	0.419996	1.000000
1.5478315450087585247729	-12.1528833077112494720495	65369.413365	65373.305185	0.420331	1.000000
1.6787766294574806291706	-12.1297385944818945091583	65370.178419	65374.070239	0.420331	1.000000
1.9193047729028522851991	-12.1317507270446967027056	65369.825334	65373.717155	0.420331	1.000000
1.6989693772308984698327	-12.1647931527562072062665	65369.744074	65373.635895	0.420331	1.000000
2.0194175440277017941071	-12.0833110608410461139783	65368.165555	65372.057375	0.420331	1.000000
1.9587495323345949227445	-12.0618620466833714743871	65367.244694	65371.136514	0.420331	1.000000
2.0060079264681820454541	-12.1323776841135266835181	65369.322625	65373.214445	0.420331	1.000000
1.7141570171018110091410	-12.1283638050801094721010	65370.225186	65374.117007	0.420331	1.000000
1.7968418868107025598846	-12.1149044252620683437272	65370.042230	65373.934050	0.420331	1.000000
1.9619180730754941510696	-12.1416729290169254085185	65369.540693	65373.432513	0.420331	1.000000
1.8982447204931685025286	-12.1687448938985003366042	65369.233068	65373.124888	0.420331	1.000000
1.9384287138172684450410	-12.0817773831224677394403	65368.503111	65372.394931	0.420331	1.000000
1.6515746538449262992287	-12.0796912967483418555048	65368.643846	65372.535666	0.420331	1.000000
1.7531245194235123285864	-12.1126732477982770319613	65370.030064	65373.921884	0.420331	1.000000
1.5667961614627958777390	-12.1153450314302393309163	65369.569722	65373.461543	0.420331	1.000000
1.6345304824300113111235	-12.1497781268468152404694	65369.935206	65373.827027	0.420331	1.000000
2.0510759380330814138915	-12.1595594245046711989744	65368.509973	65372.401793	0.420331	1.000000
1.6769233755815231567965	-12.1948052151297279266373	65368.321752	65372.213573	0.420331	1.000000
2.1441622956364541074947	-12.1332222830601121899008	65368.165347	65372.057168	0.420331	1.000000
1.9429984715017150076477	-12.1080980064960357367454	65369.438991	65373.330811	0.420331	1.000000
1.6326001781523835632015	-12.0707041931665290945830	65368.059904	65371.951724	0.420331	1.000000
1.4898650569638458573962	-12.1411866979175950831404	65369.098747	65372.990568	0.420331	1.000000
1.8633458790870942589635	-12.0976424694730368969431	65369.438957	65373.330778	0.420331	1.000000
1.6292650492233313741508	-12.1386747444788358762935	65370.031057	65373.922877	0.420331	1.000000
1.6428938069734966287427	-12.0966447131835721506832	65369.392427	65373.284247	0.420331	1.000000
1.6748934339671013304951	-12.2328640042127361198254	65365.285248	65369.177068	0.420331	1.000000
1.4715296463941471838410	-12.1304574873569865900436	65368.960290	65372.852111	0.420331	1.000000
1.6023228742804644930686	-12.1907894887961436580781	65368.287690	65372.179510	0.420331	1.000000
1.6947177506250168388391	-12.2026689296361503522803	65367.842209	65371.734029	0.420331	1.000000
1.5811059697191072181965	-12.1463525334522906007351	65369.734517	65373.626337	0.420331	1.000000
1.8613804602910359875523	-12.1567188812664142005815	65369.762380	65373.654201	0.420331	1.000000
1.7404079242672825245108	-12.1127191681356336516728	65370.030304	65373.922125	0.420331	1.000000
1.8128177826711335818288	-12.0830428963661411501107	65368.924391	65372.816212	0.420331	1.000000
1.7967895920798924169759	-12.1479886651294037847038	65370.106522	65373.998343	0.420331	1.000000
1.4349632263094773687584	-12.1187254075364183592001	65368.484690	65372.376510	0.420331	1.000000
1.8106984311629812367528	-12.1395434187125701441801	65370.170233	65374.062054	0.420331	1.000000
1.7803702864375308134726	-12.1643315237634350722828	65369.756321	65373.648141	0.420331	1.000000
1.5777616664544513724877	-12.1257291900269681406144	65369.767975	65373.659795	0.420331	1.000000
1.7280578231653107579291	-12.1553770681515782570159	65370.017876	65373.909696	0.420331	1.000000
2.0447004958759240622612	-12.1423638365148640616553	65368.954228	65372.846048	0.420331	1.000000
1.6735000691831325436709	-12.1152591624583809704063	65369.999177	65373.890998	0.420331	1.000000
1.6023877312691776619857	-12.1398837135838206791050	65369.908374	65373.800195	0.420331	1.000000
1.8200242610121535324907	-12.1656902529588109018732	65369.634372	65373.526192	0.420331	1.000000
1.6015419030522810572847	-12.1585692997912069301947	65369.612035	65373.503855	0.420331	1.000000
1.8469095194097584489157	-12.1608095309981774079233	65369.704665	65373.596485	0.420331	1.000000
2.0559991054655615272395	-12.1021083427393438824993	65368.611619	65372.503440	0.420331	1.000000
1.8495046572340319013250	-12.1290932736067649244660	65370.088564	65373.980384	0.420331	1.000000
1.6447071687916732241064	-12.1010708026780431367797	65369.553714	65373.445534	0.420331	1.000000
1.7479781472299082967226	-12.1033181534603819784479	65369.787953	65373.679773	0.420331	1.000000
1.5403823107935761260734	-12.1820232123314386996071	65368.348476	65372.240296	0.420331	1.000000
1.8688326476297443257124	-12.1278010535639211298076	65370.022032	65373.913853	0.420331	1.000000
2.0092961956319026484152	-12.1489573828743644412498	65369.113590	65373.005410	0.420331	1.000000
1.6698408769538093388007	-12.1464480827980665367249	65370.089591	65373.981411	0.420331	1.000000
1.4130013566502204191977	-12.1758019108482571368768	65367.231803	65371.123624	0.420331	1.000000
1.5041529625465370756388	-12.1169581574159899162169	65369.148771	65373.040591	0.420331	1.000000
1.5639170739167125301350	-12.1275964216189784394828	65369.698948	65373.590768	0.420331	1.000000
1.5907639214177449193954	-12.1360983508417312748406	65369.866363	65373.758184	0.420331	1.000000
2.0913148893096060731978	-12.1413770089948140906699	65368.573819	65372.465640	0.420331	1.000000
1.8636416471743633138658	-12.0997263611275371886222	65369.508915	65373.400736	0.420331	1.000000
2.0647820008256183577089	-12.1299140277794101905329	65368.891027	65372.782848	0.420331	1.000000
1.9552131146823874541241	-12.1386327263152473676655	65369.609040	65373.500860	0.420331	1.000000
1.9117062823713115715663	-12.1273070319147180384789	65369.850824	65373.742645	0.420331	1.000000
1.6667919639245594165544	-12.1291682109565179814581	65370.148431	65374.040251	0.420331	1.000000
1.8489636319167768174765	-12.1221806009382486735149	65370.040533	65373.932354	0.420331	1.000000
1.6938462231774178423649	-12.1677140076075627206365	65369.641591	65373.533412	0.420331	1.000000
1.4852441653148731326439	-12.1208364369216514688787	65369.033179	65372.924999	0.420331	1.000000
1.5563724609448998936756	-12.1167423618572875909649	65369.530070	65373.421891	0.420331	1.000000
1.6426743332130788743939	-12.1638636711310876847847	65369.638901	65373.530721	0.420331	1.000000
1.9422555069562188467813	-12.1461518575829501287444	65369.595541	65373.487362	0.420331	1.000000
1.8720944313285867721675	-12.1292173912064491503315	65370.016360	65373.908181	0.420331	1.000000
1.4502837707401363687154	-12.1121479827732070333468	65368.551638	65372.443458	0.420331	1.000000
1.6108929232369464390473	-12.1432432179985649867149	65369.921691	65373.813512	0.420331	1.000000
2.0960809286597497091975	-12.1154338009544577658971	65368.560359	65372.452179	0.420331	1.000000
2.0228666539963615633724	-12.1523256507566905781914	65368.939007	65372.830828	0.420331	1.000000
1.8272185150146820209471	-12.1284814611653590787910	65370.144407	65374.036227	0.420331	1.000000
2.1600370671912312303675	-12.1482458325772899598860	65367.770291	65371.662111	0.420331	1.000000
1.5368375645828034059548	-12.0923913351369698432336	65368.704852	65372.596672	0.420331	1.000000
1.6184733096091581394660	-12.1115941041905230690645	65369.750702	65373.642522	0.420331	1.000000
2.1408655866390056132786	-12.1334850282098454243851	65368.195681	65372.087502	0.420331	1.000000
1.6989204195159921528813	-12.0781378026813825954378	65368.662236	65372.554056	0.420331	1.000000
1.9323873547214922563597	-12.1128129794864314305869	65369.588253	65373.480074	0.420331	1.000000
1.7861043091837174312531	-12.0837136082279101856329	65368.987194	65372.879014	0.420331	1.000000
1.8639882678868811005657	-12.1612583966347447272938	65369.630927	65373.522747	0.420331	1.000000
2.0215261158719695089303	-12.1436989740458951558821	65369.113664	65373.005484	0.420331	1.000000
1.7215369237256346046649	-12.1458365353070831815785	65370.175348	65374.067168	0.420331	1.000000
1.9073384436364200222869	-12.1409983704746817778641	65369.837332	65373.729153	0.420331	1.000000
1.5111013658384551128222	-12.1209273489190554329298	65369.260706	65373.152527	0.420331	1.000000
1.8225304909039337086796	-12.1292849864373426527209	65370.158389	65374.050209	0.420331	1.000000
2.1895860057287697131301	-12.1282407118974191462257	65367.729433	65371.621253	0.420331	1.000000
1.6206367212376049380396	-12.1683099302825876719680	65369.409642	65373.301463	0.420331	1.000000
1.8597288165937300163932	-12.0945156306119443456737	65369.334493	65373.226313	0.420331	1.000000
1.5174523197815916741860	-12.1748429024663291642128	65368.484783	65372.376603	0.420331	1.000000
2.0188106887108259179797	-12.1299955594711885709103	65369.237963	65373.129784	0.420331	1.000000
1.6386704740988990991468	-12.1311017689834095278911	65370.072637	65373.964458	0.420331	1.000000
